numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,1,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,1,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE
Topology Id, Tornado-10-1462099557,Number of Workers,63,600,Spid,Tweets , emitt,740908 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_1061_1061_1058_1058_1063_1061_1061_1061_1060_1063_1058_1063_1061_1058_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1057_,totall,Spid,Tweets , emitt,508112200 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_1061_1061_1058_1058_1063_1061_1061_1061_1060_1063_1058_1063_1061_1058_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1057_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,527214,,Eexecuted,querySource_default,0,Tweets_default,741143,,ExecutedstdquerySource_default,0.0,Tweets_default,12320.36799684301,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.007002909953439112,,minup time,1057,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,44416,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,527183,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11563.04844208926,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.007688367668666134,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1055,maxup time,1064,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,360853800,,Eexecuted,querySource_default,50000000,Tweets_default,507564280,,ExecutedstdquerySource_default,0.0,Tweets_default,8309183.146399891,,Eexecute_Latency,querySource_default,0.0117312,Tweets_default,0.006997281653014132,,minup time,1057,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,30485400,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,360854520,Tornado_index_Tornado_index_bolt_extension_query,5209520,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7911140.880400528,Tornado_index_Tornado_index_bolt_extension_query,106294.46681997708,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0077558633681004095,Tornado_index_Tornado_index_bolt_extension_query,0.03773361174412162,,minup time,1055,maxup time,1064,
Topology Id, Tornado-10-1462099557,Number of Workers,63,600,Spid,Tweets , emitt,741912 , ack,0 , failed,0 , completeLatency,0.0, upTime,1122_1121_1124_1121_1121_1123_1121_1121_1122_1123_1124_1122_1123_1121_1121_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1117_,totall,Spid,Tweets , emitt,553889880 , ack,0 , failed,0 , completeLatency,0.0, upTime,1122_1121_1124_1121_1121_1123_1121_1121_1122_1123_1124_1122_1123_1121_1121_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1117_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,527880,,Eexecuted,querySource_default,0,Tweets_default,741961,,ExecutedstdquerySource_default,0.0,Tweets_default,12603.879654299839,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.00699570932484493,,minup time,1118,maxup time,1125,Bolt id,Tornado,Emitted,_bolt_output_extension,44462,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,527883,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11569.158578666966,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.007697627942154468,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1117,maxup time,1125,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,393612080,,Eexecuted,querySource_default,50000000,Tweets_default,553550480,,ExecutedstdquerySource_default,0.0,Tweets_default,9128979.263870414,,Eexecute_Latency,querySource_default,0.0117312,Tweets_default,0.0070003645406756495,,minup time,1118,maxup time,1125,Bolt id,Tornado,Emitted,_bolt_output_extension,33216640,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,393695180,Tornado_index_Tornado_index_bolt_extension_query,5209520,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8634014.470160257,Tornado_index_Tornado_index_bolt_extension_query,106294.46681997708,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.007739646601228072,Tornado_index_Tornado_index_bolt_extension_query,0.03773361174412162,,minup time,1117,maxup time,1125,
Topology Id, Tornado-10-1462099557,Number of Workers,63,600,Spid,Tweets , emitt,742774 , ack,0 , failed,0 , completeLatency,0.0, upTime,1176_1173_1175_1173_1172_1174_1172_1172_1173_1174_1175_1173_1178_1175_1172_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1169_,totall,Spid,Tweets , emitt,592419400 , ack,0 , failed,0 , completeLatency,0.0, upTime,1176_1173_1175_1173_1172_1174_1172_1172_1173_1174_1175_1173_1178_1175_1172_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1169_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,528079,,Eexecuted,querySource_default,0,Tweets_default,742588,,ExecutedstdquerySource_default,0.0,Tweets_default,12697.479297298363,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.006934115934234606,,minup time,1169,maxup time,1176,Bolt id,Tornado,Emitted,_bolt_output_extension,44465,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,528060,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11581.2777501097,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.007675607069186931,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1168,maxup time,1177,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,420733880,,Eexecuted,querySource_default,50000000,Tweets_default,591804420,,ExecutedstdquerySource_default,0.0,Tweets_default,9806444.844413087,,Eexecute_Latency,querySource_default,0.0117312,Tweets_default,0.006964901596185655,,minup time,1169,maxup time,1176,Bolt id,Tornado,Emitted,_bolt_output_extension,35506800,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,420767500,Tornado_index_Tornado_index_bolt_extension_query,5209520,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9227144.847007804,Tornado_index_Tornado_index_bolt_extension_query,106294.46681997708,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0077411890553871305,Tornado_index_Tornado_index_bolt_extension_query,0.03773361174412162,,minup time,1168,maxup time,1177,
Topology Id, Tornado-10-1462099557,Number of Workers,63,600,Spid,Tweets , emitt,743601 , ack,0 , failed,0 , completeLatency,0.0, upTime,1236_1236_1235_1233_1232_1238_1236_1235_1236_1235_1238_1233_1238_1236_1236_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1232_,totall,Spid,Tweets , emitt,638300640 , ack,0 , failed,0 , completeLatency,0.0, upTime,1236_1236_1235_1233_1232_1238_1236_1235_1236_1235_1238_1233_1238_1236_1236_,Spid,querySource , emitt,5000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1232_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,528988,,Eexecuted,querySource_default,0,Tweets_default,743804,,ExecutedstdquerySource_default,0.0,Tweets_default,12733.864451158945,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.006948746163527525,,minup time,1232,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,44570,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,528862,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,11599.941203928505,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.00762347797259391,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1231,maxup time,1239,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,453866340,,Eexecuted,querySource_default,50000000,Tweets_default,638394900,,ExecutedstdquerySource_default,0.0,Tweets_default,1.0513113415502565E7,,Eexecute_Latency,querySource_default,0.0117312,Tweets_default,0.006964922217371157,,minup time,1232,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,38305980,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,453748660,Tornado_index_Tornado_index_bolt_extension_query,5209520,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9951840.986628763,Tornado_index_Tornado_index_bolt_extension_query,106294.46681997708,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.007706966617326115,Tornado_index_Tornado_index_bolt_extension_query,0.03773361174412162,,minup time,1231,maxup time,1239,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,1,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED
Topology Id, Tornado-11-1462100886,Number of Workers,63,600,Spid,Tweets , emitt,737575 , ack,0 , failed,0 , completeLatency,0.0, upTime,874_875_875_877_875_877_875_874_875_874_877_875_877_874_872_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,871_,totall,Spid,Tweets , emitt,502253740 , ack,0 , failed,0 , completeLatency,0.0, upTime,874_875_875_877_875_877_875_874_875_874_877_875_877_874_872_,Spid,querySource , emitt,5000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,871_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,737367,,Eexecuted,querySource_default,0,Tweets_default,737367,,ExecutedstdquerySource_default,0.0,Tweets_default,13527.89529501379,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004121819575811564,,minup time,870,maxup time,877,Bolt id,Tornado,Emitted,_bolt_output_extension,44151,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,737307,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16217.8244363325,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.00630935822765732,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,871,maxup time,878,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209640,Tornado_index_bolt_extension_data,501239320,,Eexecuted,querySource_default,5000000,Tweets_default,501239460,,ExecutedstdquerySource_default,0.0,Tweets_default,9087562.360910874,,Eexecute_Latency,querySource_default,0.021768,Tweets_default,0.004130198481017875,,minup time,870,maxup time,877,Bolt id,Tornado,Emitted,_bolt_output_extension,30079980,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,501222320,Tornado_index_Tornado_index_bolt_extension_query,5209580,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.1021625749511002E7,Tornado_index_Tornado_index_bolt_extension_query,106296.16084695848,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.006349407438378693,Tornado_index_Tornado_index_bolt_extension_query,0.029345133980231933,,minup time,871,maxup time,878,
Topology Id, Tornado-11-1462100886,Number of Workers,63,600,Spid,Tweets , emitt,738239 , ack,0 , failed,0 , completeLatency,0.0, upTime,938_938_938_937_938_937_935_938_939_934_937_935_937_937_935_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,931_,totall,Spid,Tweets , emitt,547826680 , ack,0 , failed,0 , completeLatency,0.0, upTime,938_938_938_937_938_937_935_938_939_934_937_935_937_937_935_,Spid,querySource , emitt,5000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,931_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,738325,,Eexecuted,querySource_default,0,Tweets_default,738326,,ExecutedstdquerySource_default,0.0,Tweets_default,13747.25616446513,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004123722665378233,,minup time,933,maxup time,938,Bolt id,Tornado,Emitted,_bolt_output_extension,44221,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,738317,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16225.466480372066,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0063204709960371554,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,931,maxup time,939,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209640,Tornado_index_bolt_extension_data,546772220,,Eexecuted,querySource_default,5000000,Tweets_default,546772220,,ExecutedstdquerySource_default,0.0,Tweets_default,9984156.60475115,,Eexecute_Latency,querySource_default,0.021768,Tweets_default,0.0041393823017430885,,minup time,933,maxup time,938,Bolt id,Tornado,Emitted,_bolt_output_extension,32812860,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,547004800,Tornado_index_Tornado_index_bolt_extension_query,5209580,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.202502789385795E7,Tornado_index_Tornado_index_bolt_extension_query,106296.16084695848,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.006357282536922379,Tornado_index_Tornado_index_bolt_extension_query,0.029345133980231933,,minup time,931,maxup time,939,
Topology Id, Tornado-11-1462100886,Number of Workers,63,600,Spid,Tweets , emitt,739621 , ack,0 , failed,0 , completeLatency,0.0, upTime,1001_998_998_1000_998_1000_998_1001_999_998_1000_998_1001_997_995_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,995_,totall,Spid,Tweets , emitt,594105640 , ack,0 , failed,0 , completeLatency,0.0, upTime,1001_998_998_1000_998_1000_998_1001_999_998_1000_998_1001_997_995_,Spid,querySource , emitt,5000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,995_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,738335,,Eexecuted,querySource_default,0,Tweets_default,738336,,ExecutedstdquerySource_default,0.0,Tweets_default,13846.929915727073,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004089649834500656,,minup time,997,maxup time,1001,Bolt id,Tornado,Emitted,_bolt_output_extension,44256,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,738338,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16225.217962514404,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.00631392667194035,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,995,maxup time,1002,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209640,Tornado_index_bolt_extension_data,592673520,,Eexecuted,querySource_default,5000000,Tweets_default,592673660,,ExecutedstdquerySource_default,0.0,Tweets_default,1.0834395191946987E7,,Eexecute_Latency,querySource_default,0.021768,Tweets_default,0.004131628506866864,,minup time,997,maxup time,1001,Bolt id,Tornado,Emitted,_bolt_output_extension,35582080,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,592715400,Tornado_index_Tornado_index_bolt_extension_query,5209580,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.3022328170518428E7,Tornado_index_Tornado_index_bolt_extension_query,106296.16084695848,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.006349374759972373,Tornado_index_Tornado_index_bolt_extension_query,0.029345133980231933,,minup time,995,maxup time,1002,
Topology Id, Tornado-11-1462100886,Number of Workers,63,600,Spid,Tweets , emitt,740001 , ack,0 , failed,0 , completeLatency,0.0, upTime,1061_1061_1061_1060_1061_1060_1058_1061_1062_1058_1061_1058_1061_1060_1059_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1055_,totall,Spid,Tweets , emitt,639579540 , ack,0 , failed,0 , completeLatency,0.0, upTime,1061_1061_1061_1060_1061_1060_1058_1061_1062_1058_1061_1058_1061_1060_1059_,Spid,querySource , emitt,5000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,1055_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,739728,,Eexecuted,querySource_default,0,Tweets_default,739729,,ExecutedstdquerySource_default,0.0,Tweets_default,13963.15876647802,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004108358380756416,,minup time,1057,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,44326,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,739738,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16268.177388708871,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0063115502090594616,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1055,maxup time,1063,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209640,Tornado_index_bolt_extension_data,638302240,,Eexecuted,querySource_default,5000000,Tweets_default,638302380,,ExecutedstdquerySource_default,0.0,Tweets_default,1.1730511980054239E7,,Eexecute_Latency,querySource_default,0.021768,Tweets_default,0.004140619697464129,,minup time,1057,maxup time,1062,Bolt id,Tornado,Emitted,_bolt_output_extension,38319140,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,638324460,Tornado_index_Tornado_index_bolt_extension_query,5209580,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.402694079912998E7,Tornado_index_Tornado_index_bolt_extension_query,106296.16084695848,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.006334936308853991,Tornado_index_Tornado_index_bolt_extension_query,0.029345133980231933,,minup time,1055,maxup time,1063,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,1,numberOfQueries,5000000,spatialRange,5.0,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE
Topology Id, Tornado-12-1462102036,Number of Workers,63,600,Spid,Tweets , emitt,723248 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_1061_1061_1058_1061_1061_1061_1061_1061_1061_1061_1061_1063_1061_1058_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1058_,totall,Spid,Tweets , emitt,495786460 , ack,0 , failed,0 , completeLatency,0.0, upTime,1062_1061_1061_1058_1061_1061_1061_1061_1061_1061_1061_1061_1063_1061_1058_,Spid,querySource , emitt,4999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1058_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,548713,,Eexecuted,querySource_default,0,Tweets_default,722951,,ExecutedstdquerySource_default,0.0,Tweets_default,11798.219270905929,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.006672871542237344,,minup time,1056,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,219507,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,548737,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12034.225324917223,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014033605683725144,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1056,maxup time,1064,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,376421960,,Eexecuted,querySource_default,50000000,Tweets_default,495409140,,ExecutedstdquerySource_default,0.0,Tweets_default,8032349.144035262,,Eexecute_Latency,querySource_default,0.011216,Tweets_default,0.006700760220093577,,minup time,1056,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,150634560,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,376193740,Tornado_index_Tornado_index_bolt_extension_query,5209640,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8241704.917082548,Tornado_index_Tornado_index_bolt_extension_query,106296.73490101793,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014159200125960515,Tornado_index_Tornado_index_bolt_extension_query,0.0379935728270842,,minup time,1056,maxup time,1064,
Topology Id, Tornado-12-1462102036,Number of Workers,63,600,Spid,Tweets , emitt,724376 , ack,0 , failed,0 , completeLatency,0.0, upTime,1125_1124_1124_1121_1124_1124_1121_1121_1121_1124_1124_1121_1124_1124_1121_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1118_,totall,Spid,Tweets , emitt,541284860 , ack,0 , failed,0 , completeLatency,0.0, upTime,1125_1124_1124_1121_1124_1124_1121_1121_1121_1124_1124_1121_1124_1124_1121_,Spid,querySource , emitt,4999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1118_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,549245,,Eexecuted,querySource_default,0,Tweets_default,723432,,ExecutedstdquerySource_default,0.0,Tweets_default,11977.435126535554,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.006658352957661382,,minup time,1119,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,219746,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,549287,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12038.208662868226,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014024847774120849,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1118,maxup time,1125,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,410284420,,Eexecuted,querySource_default,50000000,Tweets_default,540097440,,ExecutedstdquerySource_default,0.0,Tweets_default,8774215.080111952,,Eexecute_Latency,querySource_default,0.011216,Tweets_default,0.006695059226982651,,minup time,1119,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,164289980,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,410440340,Tornado_index_Tornado_index_bolt_extension_query,5209640,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8998107.548367523,Tornado_index_Tornado_index_bolt_extension_query,106296.73490101793,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014144313117358226,Tornado_index_Tornado_index_bolt_extension_query,0.0379935728270842,,minup time,1118,maxup time,1125,
Topology Id, Tornado-12-1462102036,Number of Workers,63,600,Spid,Tweets , emitt,724468 , ack,0 , failed,0 , completeLatency,0.0, upTime,1188_1184_1185_1181_1184_1187_1184_1185_1185_1184_1184_1184_1187_1185_1181_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1181_,totall,Spid,Tweets , emitt,585627080 , ack,0 , failed,0 , completeLatency,0.0, upTime,1188_1184_1185_1181_1184_1187_1184_1185_1185_1184_1184_1184_1187_1185_1181_,Spid,querySource , emitt,4999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1181_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,550037,,Eexecuted,querySource_default,0,Tweets_default,724237,,ExecutedstdquerySource_default,0.0,Tweets_default,12250.70087517665,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.0066493481724484525,,minup time,1179,maxup time,1187,Bolt id,Tornado,Emitted,_bolt_output_extension,220043,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,549973,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12053.674651617284,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014009749245315858,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1179,maxup time,1188,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5209720,Tornado_index_bolt_extension_data,444749320,,Eexecuted,querySource_default,50000000,Tweets_default,585261200,,ExecutedstdquerySource_default,0.0,Tweets_default,9701201.811058257,,Eexecute_Latency,querySource_default,0.011216,Tweets_default,0.0067006621502771965,,minup time,1179,maxup time,1187,Bolt id,Tornado,Emitted,_bolt_output_extension,178133160,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,444819420,Tornado_index_Tornado_index_bolt_extension_query,5209640,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9748023.089602863,Tornado_index_Tornado_index_bolt_extension_query,106296.73490101793,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.014112246865364587,Tornado_index_Tornado_index_bolt_extension_query,0.0379935728270842,,minup time,1179,maxup time,1188,
