PartitonedTextAWAREGlobalGridLocal10MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,1,numberOfQueries,10000000,spatialRange,10.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-48-1473093688,Number of Workers,63,600,Spid,Tweets , emitt,651570 , ack,0 , failed,0 , completeLatency,0.0, upTime,13640_13646_13644_13642_13645_13639_13647_13641_13644_13640_13640_13643_13642_13640_13646_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,13641_,totall,Spid,Tweets , emitt,8470293080 , ack,0 , failed,0 , completeLatency,0.0, upTime,13640_13646_13644_13642_13645_13639_13647_13641_13644_13640_13640_13643_13642_13640_13646_,Spid,querySource , emitt,10000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,13641_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,651601,,Eexecuted,querySource_default,0,Tweets_default,651601,,ExecutedstdquerySource_default,0.0,Tweets_default,3301.1111269080466,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004353952858053019,,minup time,13639,maxup time,13647,Bolt id,Tornado,Emitted,_bolt_output_extension,34463,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,651592,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14205.956581241964,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.01111660323539164,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,13639,maxup time,13648,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10897760,Tornado_index_bolt_extension_data,8470256920,,Eexecuted,querySource_default,10000000,Tweets_default,8470257260,,ExecutedstdquerySource_default,0.0,Tweets_default,4.392079081826469E7,,Eexecute_Latency,querySource_default,0.024507999999999995,Tweets_default,0.004436890698529631,,minup time,13639,maxup time,13647,Bolt id,Tornado,Emitted,_bolt_output_extension,404965820,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,8470274640,Tornado_index_Tornado_index_bolt_extension_query,10897820,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.845015321169012E8,Tornado_index_Tornado_index_bolt_extension_query,208208.02530977293,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011339822180778392,Tornado_index_Tornado_index_bolt_extension_query,0.05112940322909177,,minup time,13639,maxup time,13648,
Topology Id, Tornado-48-1473093688,Number of Workers,63,600,Spid,Tweets , emitt,650689 , ack,0 , failed,0 , completeLatency,0.0, upTime,13703_13709_13704_13705_13708_13703_13711_13701_13707_13704_13703_13706_13705_13703_13709_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,13704_,totall,Spid,Tweets , emitt,8510386780 , ack,0 , failed,0 , completeLatency,0.0, upTime,13703_13709_13704_13705_13708_13703_13711_13701_13707_13704_13703_13706_13705_13703_13709_,Spid,querySource , emitt,10000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,13704_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,650759,,Eexecuted,querySource_default,0,Tweets_default,650759,,ExecutedstdquerySource_default,0.0,Tweets_default,3276.4171633120327,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.0043493535216951144,,minup time,13702,maxup time,13710,Bolt id,Tornado,Emitted,_bolt_output_extension,34388,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,650755,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14199.490676999592,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0112337655908186,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,13701,maxup time,13711,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10897760,Tornado_index_bolt_extension_data,8510632620,,Eexecuted,querySource_default,10000000,Tweets_default,8510632880,,ExecutedstdquerySource_default,0.0,Tweets_default,4.408652951668226E7,,Eexecute_Latency,querySource_default,0.024507999999999995,Tweets_default,0.004435980088879465,,minup time,13702,maxup time,13710,Bolt id,Tornado,Emitted,_bolt_output_extension,406785500,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,8510473140,Tornado_index_Tornado_index_bolt_extension_query,10897820,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.853850206225474E8,Tornado_index_Tornado_index_bolt_extension_query,208208.02530977293,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011342910141261623,Tornado_index_Tornado_index_bolt_extension_query,0.05112940322909177,,minup time,13701,maxup time,13711,
Topology Id, Tornado-48-1473093688,Number of Workers,63,600,Spid,Tweets , emitt,650267 , ack,0 , failed,0 , completeLatency,0.0, upTime,13766_13772_13767_13768_13772_13766_13774_13765_13771_13767_13767_13769_13768_13766_13772_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,13768_,totall,Spid,Tweets , emitt,8551061260 , ack,0 , failed,0 , completeLatency,0.0, upTime,13766_13772_13767_13768_13772_13766_13774_13765_13771_13767_13767_13769_13768_13766_13772_,Spid,querySource , emitt,10000020 , ack,0 , failed,0 , completeLatency,0.0, upTime,13768_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,650265,,Eexecuted,querySource_default,0,Tweets_default,650265,,ExecutedstdquerySource_default,0.0,Tweets_default,3354.6003836894392,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004329632668813218,,minup time,13765,maxup time,13774,Bolt id,Tornado,Emitted,_bolt_output_extension,34323,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,650308,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14187.63662681832,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011213756027175795,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,13765,maxup time,13774,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10897760,Tornado_index_bolt_extension_data,8550904200,,Eexecuted,querySource_default,10000000,Tweets_default,8550904500,,ExecutedstdquerySource_default,0.0,Tweets_default,4.436165276768777E7,,Eexecute_Latency,querySource_default,0.024507999999999995,Tweets_default,0.004434787990828439,,minup time,13765,maxup time,13774,Bolt id,Tornado,Emitted,_bolt_output_extension,408608780,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,8550939540,Tornado_index_Tornado_index_bolt_extension_query,10897820,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.8626484285135615E8,Tornado_index_Tornado_index_bolt_extension_query,208208.02530977293,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011342371437585727,Tornado_index_Tornado_index_bolt_extension_query,0.05112940322909177,,minup time,13765,maxup time,13774,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,4,numberOfQueries,10000000,spatialRange,10.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-49-1473107552,Number of Workers,63,600,Spid,Tweets , emitt,627603 , ack,0 , failed,0 , completeLatency,0.0, upTime,1124_1125_1121_1118_1124_1123_1124_1121_1124_1122_1124_1121_1121_1122_1122_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1121_,totall,Spid,Tweets , emitt,396717680 , ack,0 , failed,0 , completeLatency,0.0, upTime,1124_1125_1121_1118_1124_1123_1124_1121_1124_1122_1124_1121_1121_1122_1122_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1121_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,624797,,Eexecuted,querySource_default,0,Tweets_default,624790,,ExecutedstdquerySource_default,0.0,Tweets_default,3476.748852731149,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004608886827011528,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,8460,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,624911,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13651.367614211018,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011131340203254179,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1118,maxup time,1127,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10899100,Tornado_index_bolt_extension_data,397056320,,Eexecuted,querySource_default,10000000,Tweets_default,397056340,,ExecutedstdquerySource_default,0.0,Tweets_default,2224164.4911480807,,Eexecute_Latency,querySource_default,0.026491999999999998,Tweets_default,0.004608886827011528,,minup time,1121,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,5357940,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,397010720,Tornado_index_Tornado_index_bolt_extension_query,10899040,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8676386.5862762,Tornado_index_Tornado_index_bolt_extension_query,208235.732628216,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011131340203254179,Tornado_index_Tornado_index_bolt_extension_query,0.05172940942259257,,minup time,1118,maxup time,1127,
Topology Id, Tornado-49-1473107552,Number of Workers,63,600,Spid,Tweets , emitt,627557 , ack,0 , failed,0 , completeLatency,0.0, upTime,1175_1179_1176_1172_1175_1174_1175_1175_1176_1173_1175_1172_1175_1176_1176_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1175_,totall,Spid,Tweets , emitt,428973320 , ack,0 , failed,0 , completeLatency,0.0, upTime,1175_1179_1176_1172_1175_1174_1175_1175_1176_1173_1175_1172_1175_1176_1176_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1175_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,627580,,Eexecuted,querySource_default,0,Tweets_default,627580,,ExecutedstdquerySource_default,0.0,Tweets_default,3422.9307073079285,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004571891539494182,,minup time,1173,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,8549,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,627637,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13704.76913897275,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011047877428612386,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1169,maxup time,1179,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10899100,Tornado_index_bolt_extension_data,428813680,,Eexecuted,querySource_default,10000000,Tweets_default,428813820,,ExecutedstdquerySource_default,0.0,Tweets_default,2336070.717293464,,Eexecute_Latency,querySource_default,0.026491999999999998,Tweets_default,0.004587450397392133,,minup time,1173,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,5807560,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,428608460,Tornado_index_Tornado_index_bolt_extension_query,10899040,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9359671.93661127,Tornado_index_Tornado_index_bolt_extension_query,208235.732628216,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011140941778650621,Tornado_index_Tornado_index_bolt_extension_query,0.05172940942259257,,minup time,1169,maxup time,1179,
Topology Id, Tornado-49-1473107552,Number of Workers,63,600,Spid,Tweets , emitt,626336 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1242_1236_1233_1238_1238_1238_1239_1239_1236_1238_1235_1239_1236_1236_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1235_,totall,Spid,Tweets , emitt,467540920 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1242_1236_1233_1238_1238_1238_1239_1239_1236_1238_1235_1239_1236_1236_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,626425,,Eexecuted,querySource_default,0,Tweets_default,626426,,ExecutedstdquerySource_default,0.0,Tweets_default,3383.232783243302,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004571055322786084,,minup time,1236,maxup time,1241,Bolt id,Tornado,Emitted,_bolt_output_extension,8544,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,626399,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13678.475434824311,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011093907267380477,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1233,maxup time,1242,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10899100,Tornado_index_bolt_extension_data,467675760,,Eexecuted,querySource_default,10000000,Tweets_default,467675780,,ExecutedstdquerySource_default,0.0,Tweets_default,2561514.307443158,,Eexecute_Latency,querySource_default,0.026491999999999998,Tweets_default,0.004593083167362343,,minup time,1236,maxup time,1241,Bolt id,Tornado,Emitted,_bolt_output_extension,6335700,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,467495780,Tornado_index_Tornado_index_bolt_extension_query,10899040,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.0212713509936545E7,Tornado_index_Tornado_index_bolt_extension_query,208235.732628216,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011141010308717704,Tornado_index_Tornado_index_bolt_extension_query,0.05172940942259257,,minup time,1233,maxup time,1242,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,5,numberOfQueries,10000000,spatialRange,10.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-50-1473108890,Number of Workers,63,600,Spid,Tweets , emitt,639640 , ack,0 , failed,0 , completeLatency,0.0, upTime,1113_1115_1113_1112_1115_1112_1114_1113_1116_1110_1112_1112_1112_1113_1115_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1109_,totall,Spid,Tweets , emitt,397762700 , ack,0 , failed,0 , completeLatency,0.0, upTime,1113_1115_1113_1112_1115_1112_1114_1113_1116_1110_1112_1112_1112_1113_1115_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1109_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,636786,,Eexecuted,querySource_default,0,Tweets_default,636793,,ExecutedstdquerySource_default,0.0,Tweets_default,4069.7916604510906,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004473269726800521,,minup time,1110,maxup time,1116,Bolt id,Tornado,Emitted,_bolt_output_extension,3108,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,636836,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13919.01068346702,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.010926166813684144,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1109,maxup time,1116,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10898840,Tornado_index_bolt_extension_data,397829300,,Eexecuted,querySource_default,10000000,Tweets_default,397829200,,ExecutedstdquerySource_default,0.0,Tweets_default,2525181.940550027,,Eexecute_Latency,querySource_default,0.029801999999999995,Tweets_default,0.004473269726800521,,minup time,1110,maxup time,1116,Bolt id,Tornado,Emitted,_bolt_output_extension,1932100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,397702240,Tornado_index_Tornado_index_bolt_extension_query,10898840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8693673.32400613,Tornado_index_Tornado_index_bolt_extension_query,208203.56393636126,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.010926166813684144,Tornado_index_Tornado_index_bolt_extension_query,0.05224482734173186,,minup time,1109,maxup time,1116,
Topology Id, Tornado-50-1473108890,Number of Workers,63,600,Spid,Tweets , emitt,640531 , ack,0 , failed,0 , completeLatency,0.0, upTime,1176_1178_1177_1176_1178_1176_1177_1176_1176_1173_1176_1175_1175_1176_1179_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1173_,totall,Spid,Tweets , emitt,437951360 , ack,0 , failed,0 , completeLatency,0.0, upTime,1176_1178_1177_1176_1178_1176_1177_1176_1176_1173_1176_1175_1175_1176_1179_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1173_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,640662,,Eexecuted,querySource_default,0,Tweets_default,640663,,ExecutedstdquerySource_default,0.0,Tweets_default,4144.217851875255,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004470960476793298,,minup time,1173,maxup time,1179,Bolt id,Tornado,Emitted,_bolt_output_extension,3167,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,640582,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13990.156890018352,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.01083641577023529,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1172,maxup time,1179,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10898840,Tornado_index_bolt_extension_data,438229800,,Eexecuted,querySource_default,10000000,Tweets_default,438229640,,ExecutedstdquerySource_default,0.0,Tweets_default,2799838.51196886,,Eexecute_Latency,querySource_default,0.029801999999999995,Tweets_default,0.004476327764408086,,minup time,1173,maxup time,1179,Bolt id,Tornado,Emitted,_bolt_output_extension,2144200,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,437760240,Tornado_index_Tornado_index_bolt_extension_query,10898840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9566020.880134948,Tornado_index_Tornado_index_bolt_extension_query,208203.56393636126,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.010875330597835976,Tornado_index_Tornado_index_bolt_extension_query,0.05224482734173186,,minup time,1172,maxup time,1179,
Topology Id, Tornado-50-1473108890,Number of Workers,63,600,Spid,Tweets , emitt,640172 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1241_1237_1239_1241_1239_1240_1237_1239_1236_1239_1239_1239_1239_1242_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1236_,totall,Spid,Tweets , emitt,478324200 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1241_1237_1239_1241_1239_1240_1237_1239_1236_1239_1239_1239_1239_1242_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1236_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,640302,,Eexecuted,querySource_default,0,Tweets_default,640303,,ExecutedstdquerySource_default,0.0,Tweets_default,4088.4321156471774,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004455257640521064,,minup time,1236,maxup time,1240,Bolt id,Tornado,Emitted,_bolt_output_extension,3197,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,640270,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13982.863973324336,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.010865801400729165,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1235,maxup time,1242,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,10898840,Tornado_index_bolt_extension_data,478074580,,Eexecuted,querySource_default,10000000,Tweets_default,478074460,,ExecutedstdquerySource_default,0.0,Tweets_default,3050959.379435262,,Eexecute_Latency,querySource_default,0.029801999999999995,Tweets_default,0.004464513050250196,,minup time,1236,maxup time,1240,Bolt id,Tornado,Emitted,_bolt_output_extension,2355160,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,478141000,Tornado_index_Tornado_index_bolt_extension_query,10898840,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.0448527512677046E7,Tornado_index_Tornado_index_bolt_extension_query,208203.56393636126,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.010882749857039459,Tornado_index_Tornado_index_bolt_extension_query,0.05224482734173186,,minup time,1235,maxup time,1242,

