PartitonedTextAWAREGlobalGridLocal10MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,10000000,spatialRange,5.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-36-1473075507,Number of Workers,63,600,Spid,Tweets , emitt,640466 , ack,0 , failed,0 , completeLatency,0.0, upTime,1242_1238_1242_1239_1242_1242_1241_1242_1241_1238_1239_1242_1240_1242_1242_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1238_,totall,Spid,Tweets , emitt,402064080 , ack,0 , failed,0 , completeLatency,0.0, upTime,1242_1238_1242_1239_1242_1242_1241_1242_1241_1238_1239_1242_1240_1242_1242_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1238_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,639442,,Eexecuted,querySource_default,0,Tweets_default,639432,,ExecutedstdquerySource_default,0.0,Tweets_default,3834.8096074515006,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004755861150966064,,minup time,1236,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,45663,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,639471,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13965.981258666121,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.01266959735862071,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1238,maxup time,1244,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,13501120,Tornado_index_bolt_extension_data,402134380,,Eexecuted,querySource_default,10000000,Tweets_default,402134460,,ExecutedstdquerySource_default,0.0,Tweets_default,2426698.9378997963,,Eexecute_Latency,querySource_default,0.031204,Tweets_default,0.004755861150966064,,minup time,1236,maxup time,1244,Bolt id,Tornado,Emitted,_bolt_output_extension,28698040,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,402231740,Tornado_index_Tornado_index_bolt_extension_query,13501180,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8784169.536732692,Tornado_index_Tornado_index_bolt_extension_query,210600.67099992177,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.01266959735862071,Tornado_index_Tornado_index_bolt_extension_query,0.1423662736950402,,minup time,1238,maxup time,1244,
Topology Id, Tornado-36-1473075507,Number of Workers,63,600,Spid,Tweets , emitt,642488 , ack,0 , failed,0 , completeLatency,0.0, upTime,1293_1293_1293_1293_1293_1293_1296_1293_1296_1290_1293_1293_1291_1294_1293_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1289_,totall,Spid,Tweets , emitt,435512900 , ack,0 , failed,0 , completeLatency,0.0, upTime,1293_1293_1293_1293_1293_1293_1296_1293_1296_1290_1293_1293_1291_1294_1293_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1289_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,642487,,Eexecuted,querySource_default,0,Tweets_default,642487,,ExecutedstdquerySource_default,0.0,Tweets_default,3749.066537035842,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004749470652741087,,minup time,1291,maxup time,1295,Bolt id,Tornado,Emitted,_bolt_output_extension,45943,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,642578,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14028.404502464664,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012618755179211124,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1290,maxup time,1296,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,13501120,Tornado_index_bolt_extension_data,435412320,,Eexecuted,querySource_default,10000000,Tweets_default,435412300,,ExecutedstdquerySource_default,0.0,Tweets_default,2559544.5126858023,,Eexecute_Latency,querySource_default,0.031204,Tweets_default,0.004742533640948176,,minup time,1291,maxup time,1295,Bolt id,Tornado,Emitted,_bolt_output_extension,31094420,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,435622220,Tornado_index_Tornado_index_bolt_extension_query,13501180,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9517953.003146974,Tornado_index_Tornado_index_bolt_extension_query,210600.67099992177,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.01266867185945005,Tornado_index_Tornado_index_bolt_extension_query,0.1423662736950402,,minup time,1290,maxup time,1296,
Topology Id, Tornado-36-1473075507,Number of Workers,63,600,Spid,Tweets , emitt,643188 , ack,0 , failed,0 , completeLatency,0.0, upTime,1356_1353_1357_1353_1356_1356_1359_1356_1356_1353_1356_1356_1354_1357_1356_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1352_,totall,Spid,Tweets , emitt,475789300 , ack,0 , failed,0 , completeLatency,0.0, upTime,1356_1353_1357_1353_1356_1356_1359_1356_1356_1353_1356_1356_1354_1357_1356_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1352_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,643274,,Eexecuted,querySource_default,0,Tweets_default,643274,,ExecutedstdquerySource_default,0.0,Tweets_default,3687.5538526780415,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004704434785832589,,minup time,1351,maxup time,1359,Bolt id,Tornado,Emitted,_bolt_output_extension,46051,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,643280,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14044.501496731611,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012511715217399673,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1353,maxup time,1359,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,13501120,Tornado_index_bolt_extension_data,475782340,,Eexecuted,querySource_default,10000000,Tweets_default,475782340,,ExecutedstdquerySource_default,0.0,Tweets_default,2760122.7759510987,,Eexecute_Latency,querySource_default,0.031204,Tweets_default,0.0047434776037472235,,minup time,1351,maxup time,1359,Bolt id,Tornado,Emitted,_bolt_output_extension,33978960,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,475889380,Tornado_index_Tornado_index_bolt_extension_query,13501180,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.0393865291271564E7,Tornado_index_Tornado_index_bolt_extension_query,210600.67099992177,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012637362200327339,Tornado_index_Tornado_index_bolt_extension_query,0.1423662736950402,,minup time,1353,maxup time,1359,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,10000000,spatialRange,100.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-37-1473076965,Number of Workers,63,600,Spid,Tweets , emitt,634301 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1241_1243_1239_1241_1239_1243_1240_1242_1238_1239_1239_1240_1239_1239_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1238_,totall,Spid,Tweets , emitt,398445000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1239_1241_1243_1239_1241_1239_1243_1240_1242_1238_1239_1239_1240_1239_1239_,Spid,querySource , emitt,9999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1238_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,631427,,Eexecuted,querySource_default,0,Tweets_default,631435,,ExecutedstdquerySource_default,0.0,Tweets_default,4034.9143288625783,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004738807974428049,,minup time,1237,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,49947,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,631291,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13787.96545641442,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012045834636368255,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1235,maxup time,1243,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,15550080,Tornado_index_bolt_extension_data,398730060,,Eexecuted,querySource_default,10000000,Tweets_default,398730080,,ExecutedstdquerySource_default,0.0,Tweets_default,2530811.290858329,,Eexecute_Latency,querySource_default,0.032338000000000006,Tweets_default,0.004738807974428049,,minup time,1237,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,31510220,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,398604460,Tornado_index_Tornado_index_bolt_extension_query,15550200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8707033.553046921,Tornado_index_Tornado_index_bolt_extension_query,232597.61699839777,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012045834636368255,Tornado_index_Tornado_index_bolt_extension_query,0.17669908972417678,,minup time,1235,maxup time,1243,
Topology Id, Tornado-37-1473076965,Number of Workers,63,600,Spid,Tweets , emitt,635585 , ack,0 , failed,0 , completeLatency,0.0, upTime,1302_1304_1303_1303_1304_1302_1307_1303_1302_1301_1302_1303_1303_1302_1302_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1301_,totall,Spid,Tweets , emitt,438347320 , ack,0 , failed,0 , completeLatency,0.0, upTime,1302_1304_1303_1303_1304_1302_1307_1303_1302_1301_1302_1303_1303_1302_1302_,Spid,querySource , emitt,9999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1301_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,635684,,Eexecuted,querySource_default,0,Tweets_default,635685,,ExecutedstdquerySource_default,0.0,Tweets_default,4028.8320036093037,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004701143687859391,,minup time,1299,maxup time,1305,Bolt id,Tornado,Emitted,_bolt_output_extension,50336,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,635635,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13875.84459214834,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011906717245787093,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1299,maxup time,1305,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,15550080,Tornado_index_bolt_extension_data,438324380,,Eexecuted,querySource_default,10000000,Tweets_default,438324560,,ExecutedstdquerySource_default,0.0,Tweets_default,2797580.26524066,,Eexecute_Latency,querySource_default,0.032338000000000006,Tweets_default,0.004723230113487594,,minup time,1299,maxup time,1305,Bolt id,Tornado,Emitted,_bolt_output_extension,34650240,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,438308260,Tornado_index_Tornado_index_bolt_extension_query,15550200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,9573980.889615454,Tornado_index_Tornado_index_bolt_extension_query,232597.61699839777,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012013599169574575,Tornado_index_Tornado_index_bolt_extension_query,0.17669908972417678,,minup time,1299,maxup time,1305,
Topology Id, Tornado-37-1473076965,Number of Workers,63,600,Spid,Tweets , emitt,635991 , ack,0 , failed,0 , completeLatency,0.0, upTime,1365_1368_1366_1366_1368_1366_1367_1363_1365_1362_1365_1366_1366_1365_1365_,Spid,querySource , emitt,0 , ack,0 , failed,0 , completeLatency,0.0, upTime,1364_,totall,Spid,Tweets , emitt,478392880 , ack,0 , failed,0 , completeLatency,0.0, upTime,1365_1368_1366_1366_1368_1366_1367_1363_1365_1362_1365_1366_1366_1365_1365_,Spid,querySource , emitt,9999980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1364_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,635941,,Eexecuted,querySource_default,0,Tweets_default,635942,,ExecutedstdquerySource_default,0.0,Tweets_default,3993.98322330361,,Eexecute_Latency,querySource_default,0.0,Tweets_default,0.004659758363359951,,minup time,1362,maxup time,1368,Bolt id,Tornado,Emitted,_bolt_output_extension,50401,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,635976,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13881.43761293262,Tornado_index_Tornado_index_bolt_extension_query,0.0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.011947352705738386,Tornado_index_Tornado_index_bolt_extension_query,0.0,,minup time,1362,maxup time,1368,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,15550080,Tornado_index_bolt_extension_data,477917880,,Eexecuted,querySource_default,10000000,Tweets_default,477917960,,ExecutedstdquerySource_default,0.0,Tweets_default,3023882.158442025,,Eexecute_Latency,querySource_default,0.032338000000000006,Tweets_default,0.00470591644519055,,minup time,1362,maxup time,1368,Bolt id,Tornado,Emitted,_bolt_output_extension,37815500,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,478208100,Tornado_index_Tornado_index_bolt_extension_query,15550200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1.044701630540337E7,Tornado_index_Tornado_index_bolt_extension_query,232597.61699839777,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.012010358815336946,Tornado_index_Tornado_index_bolt_extension_query,0.17669908972417678,,minup time,1362,maxup time,1368,

numberOfackers,0,evaluatorParrellism,36,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,10000000,spatialRange,500.0,localIndexType,HYBRID_PYRAMID,globalIndexType,PARTITIONED
Topology Id, Tornado-38-1473078423,Number of Workers,63,600,Spid,Tweets , emitt,76609 , ack,0 , failed,0 , completeLatency,0.0, upTime,1241_1241_1241_1242_1240_1238_1241_1238_1240_1237_1240_1238_1238_1241_1240_,Spid,querySource , emitt,4317 , ack,0 , failed,0 , completeLatency,0.0, upTime,1235_,totall,Spid,Tweets , emitt,45970020 , ack,0 , failed,0 , completeLatency,0.0, upTime,1241_1241_1241_1242_1240_1238_1241_1238_1240_1237_1240_1238_1238_1241_1240_,Spid,querySource , emitt,9651600 , ack,0 , failed,0 , completeLatency,0.0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,13010,Tornado_index_bolt_extension_data,76590,,Eexecuted,querySource_default,4303,Tweets_default,76583,,ExecutedstdquerySource_default,0.8585394736281948,Tweets_default,7.1239159019304665,,Eexecute_Latency,querySource_default,0.03691931835074858,Tweets_default,0.004624233815321447,,minup time,1235,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,7698,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,76589,Tornado_index_Tornado_index_bolt_extension_query,13004,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1678.4297883754843,Tornado_index_Tornado_index_bolt_extension_query,148.8243257842506,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.023773903734431258,Tornado_index_Tornado_index_bolt_extension_query,0.9005906476430408,,minup time,1235,maxup time,1243,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,29348320,Tornado_index_bolt_extension_data,45954460,,Eexecuted,querySource_default,9654120,Tweets_default,45950360,,ExecutedstdquerySource_default,452.1238768302333,Tweets_default,4274.34954115828,,Eexecute_Latency,querySource_default,0.03842832414939879,Tweets_default,0.004624233815321447,,minup time,1235,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,4618820,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,45953520,Tornado_index_Tornado_index_bolt_extension_query,29340600,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1007057.8730252906,Tornado_index_Tornado_index_bolt_extension_query,332044.07898483734,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.023773903734431258,Tornado_index_Tornado_index_bolt_extension_query,0.5197844667191499,,minup time,1235,maxup time,1243,
Topology Id, Tornado-38-1473078423,Number of Workers,63,600,Spid,Tweets , emitt,86656 , ack,0 , failed,0 , completeLatency,0.0, upTime,1301_1304_1304_1305_1301_1301_1304_1301_1303_1300_1301_1301_1301_1301_1303_,Spid,querySource , emitt,4049 , ack,0 , failed,0 , completeLatency,0.0, upTime,1298_,totall,Spid,Tweets , emitt,51997980 , ack,0 , failed,0 , completeLatency,0.0, upTime,1301_1304_1304_1305_1301_1301_1304_1301_1303_1300_1301_1301_1301_1301_1303_,Spid,querySource , emitt,9891640 , ack,0 , failed,0 , completeLatency,0.0, upTime,1298_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,12292,Tornado_index_bolt_extension_data,86666,,Eexecuted,querySource_default,4056,Tweets_default,86655,,ExecutedstdquerySource_default,0.5091879155413385,Tweets_default,17.668547069738235,,Eexecute_Latency,querySource_default,0.0374718652647342,Tweets_default,0.00470012649612564,,minup time,1299,maxup time,1305,Bolt id,Tornado,Emitted,_bolt_output_extension,8703,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,86603,Tornado_index_Tornado_index_bolt_extension_query,12282,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1903.051379304512,Tornado_index_Tornado_index_bolt_extension_query,140.36047368250274,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.023674156582671545,Tornado_index_Tornado_index_bolt_extension_query,0.9516692220407794,,minup time,1298,maxup time,1305,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,30120140,Tornado_index_bolt_extension_data,51999780,,Eexecuted,querySource_default,9898400,Tweets_default,51993400,,ExecutedstdquerySource_default,456.9463863518345,Tweets_default,10601.12824184294,,Eexecute_Latency,querySource_default,0.038618564650836754,Tweets_default,0.00470012649612564,,minup time,1299,maxup time,1305,Bolt id,Tornado,Emitted,_bolt_output_extension,5222280,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,51962180,Tornado_index_Tornado_index_bolt_extension_query,30111140,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1141830.8275827072,Tornado_index_Tornado_index_bolt_extension_query,340447.68433102616,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.023674156582671545,Tornado_index_Tornado_index_bolt_extension_query,0.5352694663883626,,minup time,1298,maxup time,1305,
Topology Id, Tornado-38-1473078423,Number of Workers,63,600,Spid,Tweets , emitt,121834 , ack,0 , failed,0 , completeLatency,0.0, upTime,1364_1367_1364_1368_1364_1364_1367_1364_1367_1361_1364_1364_1364_1365_1363_,Spid,querySource , emitt,3647 , ack,0 , failed,0 , completeLatency,0.0, upTime,1361_,totall,Spid,Tweets , emitt,76012920 , ack,0 , failed,0 , completeLatency,0.0, upTime,1364_1367_1364_1368_1364_1364_1367_1364_1367_1361_1364_1364_1364_1365_1363_,Spid,querySource , emitt,10000000 , ack,0 , failed,0 , completeLatency,0.0, upTime,1361_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,11035,Tornado_index_bolt_extension_data,121730,,Eexecuted,querySource_default,3646,Tweets_default,121748,,ExecutedstdquerySource_default,0.9059053329251475,Tweets_default,174.76909250724387,,Eexecute_Latency,querySource_default,0.035898606180159484,Tweets_default,0.004846776721904876,,minup time,1362,maxup time,1368,Bolt id,Tornado,Emitted,_bolt_output_extension,12597,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,121829,Tornado_index_Tornado_index_bolt_extension_query,11032,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,2670.6880428619343,Tornado_index_Tornado_index_bolt_extension_query,126.68841205407298,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.02091610517448954,Tornado_index_Tornado_index_bolt_extension_query,0.9972388763258139,,minup time,1361,maxup time,1368,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,30446200,Tornado_index_bolt_extension_data,76145400,,Eexecuted,querySource_default,10000500,Tweets_default,76139620,,ExecutedstdquerySource_default,302.5557799811466,Tweets_default,101658.41015872716,,Eexecute_Latency,querySource_default,0.03852819762421339,Tweets_default,0.004846776721904876,,minup time,1362,maxup time,1368,Bolt id,Tornado,Emitted,_bolt_output_extension,7865460,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,76178600,Tornado_index_Tornado_index_bolt_extension_query,30444220,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,1670738.097204531,Tornado_index_Tornado_index_bolt_extension_query,344014.8306606943,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.02091610517448954,Tornado_index_Tornado_index_bolt_extension_query,0.5416264978442776,,minup time,1361,maxup time,1368,

PartitonedTextAWAREGlobalGridLocal10MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
PartitonedTextAWAREGlobalGridLocal10MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
PartitonedTextAWAREGlobalGridLocal10MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,
